timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-27 19:00:00,25.070500000000003,24.6444,0.005277335913882955,0.016393442622950838,hold
2025-07-27 21:00:00,25.128,24.7302,0.0046260948356117645,0.020775069916100675,hold
2025-07-27 22:00:00,25.174,24.772399999999998,0.005346998375559186,0.029365079365079483,sell
2025-07-27 23:00:00,25.229999999999997,24.815,0.005299869280144495,0.02922590837282768,sell
2025-07-28 00:00:00,25.278,24.8546,0.005379227593067127,0.02161949685534581,sell
2025-07-28 01:00:00,25.315,24.891400000000004,0.0055618005558718195,0.016915814319433453,sell
2025-07-28 02:00:00,25.368,24.9368,0.006219775641691126,0.027407987470634332,sell
2025-07-28 03:00:00,25.424,24.9824,0.006259130420875022,0.02270058708414857,sell
2025-07-28 04:00:00,25.503999999999998,25.0312,0.0067920981807442216,0.022359290670778575,sell
2025-07-28 05:00:00,25.592000000000002,25.081,0.0067951050277537004,0.018802762854950084,sell
2025-07-28 06:00:00,25.675,25.134399999999996,0.006876992850117854,0.029242016160061723,sell
2025-07-28 07:00:00,25.7555,25.181400000000004,0.006944920766903164,0.02669245647969043,sell
2025-07-28 08:00:00,25.8365,25.233199999999997,0.006841560052033958,0.0167682926829269,sell
2025-07-28 09:00:00,25.940499999999997,25.293200000000002,0.007070144520167293,0.036739380022962065,sell
2025-07-28 10:00:00,26.044,25.35,0.006923586321863703,0.019607843137254832,sell
2025-07-28 11:00:00,26.1565,25.41,0.006708091554240849,0.027495291902071672,sell
2025-07-28 12:00:00,26.2575,25.468400000000003,0.006809196872421626,0.017570093457943914,sell
2025-07-28 13:00:00,26.339499999999997,25.521200000000004,0.007234469252497783,0.015825169555388152,sell
2025-07-28 14:00:00,26.383999999999997,25.562199999999997,0.009004874816989415,-0.013118440779610219,sell
2025-07-28 15:00:00,26.415499999999998,25.5964,0.009380707748785343,-0.038390550018456926,sell
2025-07-28 16:00:00,26.433,25.62,0.009447224930156869,-0.042529585798816494,sell
2025-07-28 17:00:00,26.445,25.639200000000002,0.00946861862816749,-0.05461876832844581,sell
2025-07-28 18:00:00,26.4275,25.656599999999997,0.009585913857396211,-0.059882439382806685,sell
2025-07-28 19:00:00,26.401,25.6758,0.009598784521664076,-0.05304154302670627,sell
2025-07-28 20:00:00,26.367,25.669,0.009712569465163884,-0.03873908089631595,sell
2025-07-28 21:00:00,26.339499999999997,25.6664,0.009711350096116136,-0.028790786948176605,sell
2025-07-28 22:00:00,26.287,25.668000000000003,0.009147879899020049,-0.02703746620316727,sell
2025-07-28 23:00:00,26.241000000000003,25.6696,0.009075258837671763,-0.022489336952307037,sell
2025-07-29 00:00:00,26.1615,25.667999999999996,0.009289751988587964,-0.02579132473622514,sell
2025-07-29 01:00:00,26.07,25.663600000000002,0.009362661440406725,-0.031727379553466606,hold
2025-07-29 03:00:00,25.887,25.657400000000003,0.009569533960815274,-0.010671936758893219,sell
2025-07-29 04:00:00,25.797000000000004,25.654600000000002,0.008915284686814311,-0.012306470821754734,sell
2025-07-29 05:00:00,25.696499999999997,25.6574,0.00914998954709264,-0.005156683855612965,sell
2025-07-29 06:00:00,25.6085,25.662399999999998,0.009171102311394537,0.014039310068191035,sell
2025-07-29 07:00:00,25.5175,25.6694,0.009286414394423032,0.02993527508090632,sell
2025-07-29 08:00:00,25.4185,25.6706,0.009267167151213526,0.0260162601626015,sell
2025-07-29 09:00:00,25.3185,25.6696,0.008629978455258733,-0.0027966440271673942,sell
2025-07-29 10:00:00,25.229999999999997,25.662399999999998,0.008998572010196323,-0.012861736334405127,sell
