timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-22 02:00:00,5.2055,5.18218,0.006970740685890602,-0.0015585427625171011,hold,hold
2025-07-22 03:00:00,5.19795,5.18412,0.006731499318111205,-0.015473887814313358,hold,hold
2025-07-22 04:00:00,5.1842500000000005,5.18302,0.008350557590665468,-0.045769230769230895,buy,buy
2025-07-22 06:00:00,5.162100000000001,5.1827,0.008691355837478895,-0.016210937500000022,hold,hold
2025-07-22 07:00:00,5.151,5.18082,0.008680941608494253,-0.03042557288657799,hold,hold
2025-07-22 10:00:00,5.11195,5.17342,0.00940414302802101,0.018742442563482564,hold,hold
2025-07-22 11:00:00,5.10245,5.171,0.009402513669566927,0.006979062811565351,hold,hold
2025-07-22 12:00:00,5.09505,5.167999999999999,0.009400606219354617,-0.000794123486202003,sell,sell
2025-07-22 13:00:00,5.0842,5.16396,0.009411892895397234,-0.007149950347567158,sell,sell
2025-07-22 14:00:00,5.0795,5.1619399999999995,0.010151759371946274,0.01925391095066198,sell,sell
2025-07-22 15:00:00,5.0755,5.1588400000000005,0.010118535469979642,0.015863453815260886,sell,sell
2025-07-22 16:00:00,5.0722499999999995,5.156279999999999,0.009914940282364856,0.0025717111770524603,sell,sell
2025-07-22 17:00:00,5.0657499999999995,5.15204,0.009820666042444049,-0.001980198019801982,sell,sell
2025-07-22 18:00:00,5.059900000000001,5.14872,0.009926027704008838,0.009934432743890387,sell,sell
2025-07-22 19:00:00,5.04995,5.1441,0.010528098481447291,-0.0024004800960191197,sell,sell
2025-07-22 20:00:00,5.046100000000001,5.13986,0.010829397677160285,-0.007674144037780328,sell,sell
2025-07-22 21:00:00,5.0386,5.13604,0.010700287284738643,-0.0031626803716149343,sell,sell
2025-07-22 22:00:00,5.03555,5.133179999999999,0.010660276901970253,-0.0007892659826360671,sell,sell
2025-07-22 23:00:00,5.03655,5.13096,0.010850664142934861,0.01388888888888884,sell,sell
2025-07-23 00:00:00,5.04015,5.12844,0.010963565758220557,-0.009639976391894622,sell,sell
2025-07-23 01:00:00,5.042,5.126,0.010540813071658585,0.013033888109083458,sell,sell
2025-07-23 02:00:00,5.04285,5.12418,0.01022803984141658,0.002181241324608285,sell,sell
2025-07-23 03:00:00,5.0439,5.12298,0.010140548831244073,0.0025778306563553066,sell,sell
2025-07-23 04:00:00,5.051,5.12236,0.009062502052322022,0.012638230647709303,sell,sell
2025-07-23 05:00:00,5.05685,5.120080000000001,0.008961225625334685,-0.0025440313111545487,sell,sell
2025-07-23 06:00:00,5.0565999999999995,5.117100000000001,0.009147335738144855,0.0031783869686135002,sell,sell
2025-07-23 07:00:00,5.05595,5.113519999999999,0.00916375218180588,-0.002969121140142472,sell,sell
2025-07-23 08:00:00,5.0577,5.11014,0.008998208856977472,0.0027700831024930483,sell,sell
2025-07-23 09:00:00,5.055750000000001,5.10452,0.010058504598153337,-0.01898734177215189,sell,sell
2025-07-23 10:00:00,5.050649999999999,5.0994,0.009575206505943103,-0.02886115444617776,sell,sell
2025-07-23 11:00:00,5.0479,5.094779999999999,0.009637580210755961,-0.018246027074749982,sell,sell
2025-07-23 12:00:00,5.0383000000000004,5.0870999999999995,0.010922208535110294,-0.034455445544554375,sell,sell
2025-07-23 13:00:00,5.025499999999999,5.07764,0.011453975832410096,-0.05022831050228316,sell,sell
2025-07-23 14:00:00,5.0131499999999996,5.0692,0.0111087480186027,-0.04577742699289644,hold,hold
2025-07-23 18:00:00,4.9559999999999995,5.02978,0.011548386898020513,-0.027071369975389725,hold,hold
2025-07-23 19:00:00,4.935899999999999,5.01962,0.011085447320223821,-0.015886287625417994,hold,hold
2025-07-23 20:00:00,4.91725,5.00932,0.010798733082289956,-0.03618693134822182,hold,hold
2025-07-23 22:00:00,4.8801,4.99114,0.010854313068189857,-0.006141465480728692,hold,hold
2025-07-23 23:00:00,4.862399999999999,4.98178,0.010599930417081991,-0.0021222410865874286,hold,hold
2025-07-24 00:00:00,4.8431,4.97262,0.010574674080318551,-0.00042158516020229797,sell,sell
2025-07-24 02:00:00,4.8092500000000005,4.955900000000001,0.010495539894873979,0.014160051491096448,sell,sell
2025-07-24 03:00:00,4.79275,4.94618,0.010478107719896665,0.007922912205567512,sell,sell
2025-07-24 07:00:00,4.70465,4.90734,0.01160710771269759,-0.034366434745941477,hold,hold
2025-07-24 08:00:00,4.6922,4.89914,0.011790489740518962,-0.021155066638460007,hold,hold
2025-07-24 11:00:00,4.6648000000000005,4.87688,0.011787355138543433,0.0336060137077161,hold,hold
2025-07-24 12:00:00,4.66155,4.86892,0.010747221201332808,0.03236532919530033,hold,hold
2025-07-24 13:00:00,4.65775,4.86064,0.010141706735024212,0.012227074235807933,hold,hold
2025-07-24 14:00:00,4.6583,4.85508,0.011295481667700615,0.02766371298897785,sell,sell
2025-07-24 15:00:00,4.66015,4.85,0.011275754364892168,0.02727863173847167,sell,sell
2025-07-24 17:00:00,4.6621500000000005,4.8346,0.011243928901169813,0.006631016042780935,sell,sell
2025-07-24 18:00:00,4.66375,4.82774,0.011185592743927492,0.014601674898002903,sell,sell
2025-07-24 19:00:00,4.6631,4.82072,0.01118648179512949,0.01143226919758411,hold,hold
2025-07-24 20:00:00,4.66235,4.8136,0.011101256607685099,-0.005888538380651842,hold,hold
2025-07-24 21:00:00,4.6591499999999995,4.80744,0.011312481722969345,-0.013909378292939922,hold,hold
2025-07-24 22:00:00,4.65625,4.7999600000000004,0.011274429712176175,0.0008574490889603492,hold,hold
2025-07-24 23:00:00,4.65215,4.7916,0.011420614936471122,-0.017212069698257615,hold,hold
2025-07-25 00:00:00,4.6498,4.782100000000001,0.011338058552613337,-0.028783068783068577,buy,buy
2025-07-25 01:00:00,4.655150000000001,4.7725,0.01152699545374828,-0.012582640221795782,hold,hold
2025-07-25 02:00:00,4.65795,4.76316,0.011806778090018242,-0.03384810662153592,buy,buy
2025-07-25 03:00:00,4.656899999999999,4.7533,0.011791466372799084,-0.02564650566360338,buy,buy
2025-07-25 04:00:00,4.65565,4.744260000000001,0.011602558188624048,-0.014349967873206082,buy,buy
2025-07-25 09:00:00,4.6472,4.697140000000001,0.010665493943168215,0.0265409080938801,hold,hold
2025-07-25 10:00:00,4.64405,4.68962,0.01059399642362988,0.019556714471968606,hold,hold
2025-07-25 16:00:00,4.617900000000001,4.6555,0.009278053463771635,-0.020460358056266004,buy,buy
2025-07-25 17:00:00,4.6131,4.65084,0.00906873314877149,-0.026757273306434404,buy,buy
2025-07-25 18:00:00,4.60925,4.64824,0.00902780870204925,-0.02152141487321546,buy,buy
2025-07-25 20:00:00,4.61135,4.64424,0.009313263973974277,0.0270984798413747,buy,buy
2025-07-25 21:00:00,4.6146,4.64398,0.009203050634784268,0.028702892199824692,buy,buy
2025-07-26 01:00:00,4.63985,4.6452,0.008754560857315094,0.016978667827601157,buy,buy
2025-07-26 03:00:00,4.650599999999999,4.64334,0.00826958753624154,-0.00021299254526097045,buy,buy
2025-07-26 04:00:00,4.6549499999999995,4.64256,0.008095993979527294,-0.002977456401531353,buy,buy
2025-07-26 05:00:00,4.6558,4.64236,0.00773540266791964,-0.002548311743469811,buy,buy
2025-07-26 07:00:00,4.6538,4.6464,0.007698197344453637,0.0027825342465752634,buy,buy
2025-07-26 10:00:00,4.66815,4.655080000000001,0.006952082577724218,0.009172354948805417,buy,buy
2025-07-26 11:00:00,4.67615,4.657179999999999,0.0069261887819876446,0.00574835001064522,buy,buy
2025-07-26 13:00:00,4.6917,4.6616,0.006318602538653446,0.013660618996798268,hold,hold
2025-07-26 14:00:00,4.69905,4.66324,0.004467676502925463,0.008941877794336861,hold,hold
2025-07-26 15:00:00,4.706899999999999,4.66554,0.004401326906774633,0.0057154953429296995,hold,hold
2025-07-26 17:00:00,4.71305,4.66514,0.00424263474058929,0.002963590177815556,buy,buy
2025-07-26 18:00:00,4.7167,4.66734,0.004439881094693939,0.007171482809533947,hold,hold
2025-07-26 19:00:00,4.7229,4.66988,0.004919505832591895,0.017687934301958474,hold,hold
2025-07-26 20:00:00,4.7274,4.67126,0.004559524129306478,0.01160582401350485,hold,hold
2025-07-26 21:00:00,4.7339,4.67352,0.004385326059412269,0.01073458219322232,hold,hold
2025-07-26 22:00:00,4.7384,4.67474,0.0044533448586286245,0.009700548291859956,buy,buy
2025-07-26 23:00:00,4.74195,4.6764600000000005,0.004591952857166469,0.005698607007175838,buy,buy
2025-07-27 06:00:00,4.7738,4.7023399999999995,0.004237540660341737,0.00881612090680095,buy,buy
2025-07-27 07:00:00,4.7776000000000005,4.70726,0.004261810422693776,0.0037641154328731385,buy,buy
2025-07-27 09:00:00,4.7793,4.7142,0.004493553861053021,-0.006695961498221381,buy,buy
2025-07-27 10:00:00,4.78275,4.71834,0.005179989310399912,0.002084201750729431,buy,buy
2025-07-27 11:00:00,4.7843,4.72038,0.005311760776797091,-0.0058212058212057105,buy,buy
2025-07-27 15:00:00,4.7886,4.72932,0.005614473001698626,0.010111649462818617,hold,hold
2025-07-27 16:00:00,4.78905,4.7345999999999995,0.005598270045320643,-0.0010399334442595665,hold,hold
2025-07-27 18:00:00,4.791449999999999,4.74416,0.005400834569900237,0.001661474558670717,sell,sell
2025-07-27 19:00:00,4.79375,4.7487200000000005,0.004814935668162615,0.005013578441612765,sell,sell
2025-07-27 20:00:00,4.7962,4.753139999999999,0.004512380031813902,0.0075361105296209985,sell,sell
2025-07-27 21:00:00,4.7992,4.7581,0.004660306419538684,0.009801876955161548,sell,sell
2025-07-27 22:00:00,4.80325,4.7623999999999995,0.004808340189507521,0.015407037268373891,sell,sell
2025-07-27 23:00:00,4.808,4.76598,0.004670963011946153,0.012253374870197176,sell,sell
2025-07-28 00:00:00,4.8117,4.76938,0.004673312175010539,0.010159651669085612,sell,sell
2025-07-28 01:00:00,4.8126,4.77176,0.005051793303965779,0.0035335689045936647,sell,sell
2025-07-28 02:00:00,4.816,4.7751600000000005,0.0053646929338463135,0.012674007895283612,sell,sell
2025-07-28 03:00:00,4.81825,4.77862,0.005468628963266884,0.0006195786864933162,sell,sell
2025-07-28 04:00:00,4.82305,4.78212,0.005529285539024932,-0.0008201763379125371,sell,sell
2025-07-28 05:00:00,4.831300000000001,4.78648,0.005719682633272782,0.0077964710709890195,sell,sell
2025-07-28 06:00:00,4.8374500000000005,4.79134,0.00573858405294934,0.012110016420361358,sell,sell
2025-07-28 07:00:00,4.84315,4.79532,0.005961926106011492,0.014084507042253502,sell,sell
2025-07-28 08:00:00,4.84645,4.7994200000000005,0.005901051652600554,0.0014361920393928251,sell,sell
2025-07-28 09:00:00,4.852500000000001,4.80388,0.005765938950727412,0.013003095975232304,sell,sell
2025-07-28 10:00:00,4.85935,4.80822,0.0052257864740909085,0.008413708187974489,sell,sell
2025-07-28 11:00:00,4.86365,4.81136,0.005300941110191398,-0.00631107491856675,sell,sell
2025-07-28 12:00:00,4.8702000000000005,4.81542,0.005552370749452021,0.0006083958629081732,sell,sell
2025-07-28 13:00:00,4.8744499999999995,4.8189400000000004,0.00561405645870973,0.0008169934640522847,sell,sell
2025-07-28 14:00:00,4.8732,4.82008,0.007151290879387894,-0.01700471214914978,sell,sell
