timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-25 15:00:00,3.1192,3.1567490000000005,0.007696032092896394,-0.025018466775861503,buy
2025-07-25 15:30:00,3.11492,3.1544899999999996,0.007700527183497617,-0.031131383368951493,buy
2025-07-25 16:00:00,3.1102525,3.151718,0.007526707828123361,-0.023963252063859297,buy
2025-07-25 17:00:00,3.10253,3.1470380000000002,0.007481266111240277,-0.027621678255072002,buy
2025-07-25 17:30:00,3.0994574999999998,3.1444170000000002,0.007467953081292477,-0.02370318381930714,buy
2025-07-25 18:00:00,3.0962950000000005,3.1422319999999995,0.0074164409630594055,-0.013588794075028221,buy
2025-07-25 19:00:00,3.0918525,3.1394160000000007,0.007402495755750835,-0.016241670937980568,buy
2025-07-25 19:30:00,3.0899875,3.13772,0.007209036449584649,-0.015675086549557737,buy
2025-07-25 20:00:00,3.089425,3.1364300000000003,0.007419225748799006,0.015513243410953947,buy
2025-07-25 20:30:00,3.0898075,3.1351400000000003,0.007446153926570431,0.03862660944205998,buy
2025-07-25 21:30:00,3.0900425,3.133869,0.007388505966159581,0.03367901234567894,buy
2025-07-25 22:00:00,3.090345,3.1338800000000004,0.007383757225423998,0.03458943557676486,buy
2025-07-25 22:30:00,3.0920650000000003,3.133857,0.007365179513201539,0.028018439206198842,hold
2025-07-26 00:00:00,3.096745,3.133901,0.007162952718099015,0.024875134658701503,hold
2025-07-26 01:00:00,3.09801,3.1328499999999995,0.007022200917183064,0.019733628577941253,buy
2025-07-26 01:30:00,3.0989050000000002,3.1321309999999998,0.006980414978459417,0.013417136157879206,buy
2025-07-26 02:00:00,3.100835,3.131457,0.007112392293876344,0.011609956904869101,buy
2025-07-26 03:30:00,3.1059875000000003,3.129158,0.006559130049525793,0.0013376648194152185,buy
2025-07-26 04:00:00,3.10724,3.1286310000000004,0.006555648475760824,0.0018450184501843658,buy
2025-07-26 04:30:00,3.1089425000000004,3.128139,0.006319455591558262,0.0013039053555525815,buy
