timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-22 17:00:00,3710.00925,3747.1107,0.0062245654357288745,-0.002098295405381978,sell,sell
2025-07-22 17:30:00,3708.7267500000003,3746.2439,0.006237839555868903,-0.0016004102231939044,sell,sell
2025-07-22 18:00:00,3707.11025,3745.3231,0.00619294907399735,-0.00036749108969214017,sell,sell
2025-07-22 18:30:00,3705.8405,3744.3377,0.005908601473997005,0.0024584295767988706,sell,sell
2025-07-22 19:00:00,3704.3340000000003,3743.677,0.005909318133383179,0.0032741372918825284,sell,sell
2025-07-22 20:00:00,3699.96025,3742.4143,0.0061129269883779215,0.008508534483465002,sell,sell
2025-07-22 20:30:00,3699.0547500000002,3741.9804999999997,0.006142109020373971,0.00010792347146648673,sell,sell
2025-07-22 21:00:00,3698.12725,3741.4183000000003,0.006139308539011035,-0.0027045501027999075,sell,sell
2025-07-22 21:30:00,3695.9107500000005,3740.9766999999997,0.006131552133192528,-0.0033188905115771883,sell,sell
2025-07-22 22:00:00,3694.4004999999997,3740.7678,0.0061284127741421095,-0.003382725050392388,sell,sell
2025-07-22 22:30:00,3693.9714999999997,3740.5641000000005,0.006128845760373086,0.0007640611464145852,sell,sell
2025-07-22 23:00:00,3694.3745000000004,3740.3817,0.006186487183228364,0.013911469510741181,sell,sell
2025-07-22 23:30:00,3694.75125,3740.1408,0.006185880791151364,0.012661615356128308,sell,sell
2025-07-23 01:00:00,3698.2174999999997,3739.7876,0.006069687853508919,0.00429912641966923,hold,hold
2025-07-23 01:30:00,3699.43875,3739.6059999999998,0.005751975018959192,0.018634166544055697,hold,hold
2025-07-23 02:00:00,3700.51825,3739.8023,0.005741128892385642,0.015527411989664675,sell,sell
2025-07-23 04:00:00,3706.781,3740.0123,0.005503635799568024,0.004007423146230593,hold,hold
2025-07-23 04:30:00,3708.9032500000003,3739.928,0.005115926176032146,0.004048582995951344,sell,sell
2025-07-23 05:00:00,3710.62475,3739.4709000000003,0.005082738759939619,-0.0075685094419293275,sell,sell
2025-07-23 05:30:00,3711.94825,3739.0324,0.005077141569920409,-0.008726152564858869,sell,sell
2025-07-23 06:00:00,3712.6292499999995,3738.3384,0.005064346153225237,-0.008996702905246678,sell,sell
2025-07-23 06:30:00,3712.5317499999996,3737.6658,0.005035697361633131,-0.00832635444179608,sell,sell
2025-07-23 07:00:00,3712.393,3737.0433000000003,0.004964611002100371,-0.008319749064766735,sell,sell
2025-07-23 10:30:00,3709.1074999999996,3728.5183,0.0044278898092602855,-0.018498586299961484,hold,hold
2025-07-23 12:00:00,3705.432,3725.5153999999998,0.004423549410313309,-0.006932432432432467,hold,hold
2025-07-23 12:30:00,3703.5137500000005,3723.8094,0.004615520836966142,-0.014683989714440404,hold,hold
2025-07-23 14:00:00,3698.0035000000003,3718.0674,0.005349392632273424,-0.017101744383356987,hold,hold
2025-07-23 16:00:00,3690.2994999999996,3710.24,0.005424587645364465,-0.014456816821086016,hold,hold
2025-07-23 17:30:00,3680.4824999999996,3702.6557999999995,0.005527400668021949,-0.023145487868975634,buy,buy
2025-07-23 18:00:00,3677.39675,3700.8554999999997,0.005541139748674124,-0.021685468178045064,buy,buy
2025-07-23 18:30:00,3674.50725,3699.2152,0.005536174317970235,-0.009892177735045693,hold,hold
2025-07-23 19:00:00,3670.82825,3697.4604999999997,0.005544165113462098,-0.018166323880071222,buy,buy
