timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-13 12:30:00,,,,,hold,hold
2025-07-13 13:30:00,,,,,hold,hold
2025-07-13 14:00:00,,,,,hold,hold
2025-07-13 15:00:00,,,,,hold,hold
2025-07-13 15:30:00,,,,,hold,hold
2025-07-13 16:00:00,,,,,hold,hold
2025-07-13 17:00:00,,,,,hold,hold
2025-07-13 17:30:00,,,,,hold,hold
2025-07-13 18:00:00,,,,,hold,hold
2025-07-13 20:00:00,,,,-0.0031274433150899617,hold,hold
2025-07-13 20:30:00,,,,0.0023636005515068614,hold,hold
2025-07-13 21:00:00,,,,-0.0015686274509804088,hold,hold
2025-07-13 21:30:00,,,,0.00039525691699604515,hold,hold
2025-07-13 22:00:00,,,,-0.008671659440283808,hold,hold
2025-07-13 23:30:00,,,,0.002565620682849934,hold,hold
2025-07-14 00:00:00,,,,-0.0025530243519246154,hold,hold
2025-07-14 00:30:00,,,,-0.00294927251278021,hold,hold
2025-07-14 01:00:00,,,,-0.009602194787380003,hold,hold
2025-07-14 01:30:00,,,,-0.0070796460176991705,hold,hold
2025-07-14 03:00:00,,,,0.003927729772191579,sell,sell
