timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-13 18:30:00,,,,,hold
2025-07-13 19:30:00,,,,,hold
2025-07-13 20:00:00,,,,,hold
2025-07-13 21:00:00,,,,,hold
2025-07-13 21:30:00,,,,,hold
2025-07-13 22:00:00,,,,,hold
2025-07-13 23:00:00,,,,,hold
2025-07-13 23:30:00,,,,,hold
2025-07-14 00:00:00,,,,,hold
2025-07-14 02:00:00,,,,0.01931848671854053,sell
2025-07-14 02:30:00,,,,0.01181208053691285,sell
2025-07-14 03:00:00,,,,0.027220051206036988,sell
2025-07-14 03:30:00,,,,0.03626448534423998,sell
2025-07-14 04:00:00,,,,0.04938271604938271,sell
2025-07-14 04:30:00,,,,0.04397105011607261,sell
2025-07-14 05:00:00,,,,0.04370319945541179,sell
2025-07-14 05:30:00,,,,0.025654947739921274,sell
2025-07-14 06:00:00,,,,0.013969106783075835,sell
2025-07-14 06:30:00,,,,0.01388888888888884,sell
2025-07-14 07:00:00,,,,0.007578779417630743,sell
2025-07-14 07:30:00,,,,0.013292569453675407,sell
2025-07-14 08:00:00,,,,-0.01066070018425902,sell
2025-07-14 08:30:00,,,,0.0014592730167153345,sell
2025-07-14 09:00:00,,,,-0.007215007215007119,hold
2025-07-14 09:30:00,,,,-0.003420602552295815,hold
2025-07-14 10:00:00,,,,-0.015686274509803977,hold
2025-07-14 10:30:00,,,,-0.013603662524525828,hold
2025-07-14 11:00:00,,,,-0.023480302635011663,hold
2025-07-14 12:30:00,,,,-0.0035909030456178215,hold
