timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-15 10:30:00,,,,,buy,buy
2025-07-15 11:30:00,,,,,buy,buy
2025-07-15 12:00:00,,,,,buy,buy
2025-07-15 12:30:00,,,,,buy,buy
2025-07-15 13:00:00,,,,,buy,buy
2025-07-15 13:30:00,,,,,buy,buy
2025-07-15 14:00:00,,,,,buy,buy
2025-07-15 15:00:00,,,,,buy,buy
2025-07-15 15:30:00,,,,,buy,buy
2025-07-15 16:00:00,,,,,buy,buy
2025-07-15 16:30:00,,,,0.008900031338138437,buy,buy
2025-07-15 18:00:00,,,,0.024385645151153268,buy,buy
2025-07-15 18:30:00,,,,0.01225612806403209,buy,buy
2025-07-15 19:00:00,,,,0.007583763287126288,buy,buy
2025-07-15 19:30:00,,,,-0.006325973703795618,buy,buy
2025-07-15 20:00:00,,,,-0.001984250015502065,buy,buy
2025-07-15 21:30:00,,,,0.009035956876674689,buy,buy
2025-07-15 22:00:00,,,,0.0076568725099601664,buy,buy
2025-07-15 22:30:00,,,,0.00975337019320377,buy,buy
2025-07-15 23:00:00,,,,0.011047336912917372,buy,buy
2025-07-15 23:30:00,,,,0.007186290768380177,buy,buy
2025-07-16 00:00:00,,,,0.009080311675562891,buy,buy
2025-07-16 00:30:00,,,,0.017729182110205022,buy,buy
2025-07-16 01:00:00,,,,0.014498118329323129,buy,buy
2025-07-16 01:30:00,,,,0.023030832605167806,buy,buy
2025-07-16 02:00:00,,,,0.008449829139484333,buy,buy
2025-07-16 02:30:00,,,,0.008650196029622359,buy,buy
2025-07-16 03:00:00,,,,0.00358555885262124,buy,buy
2025-07-16 04:00:00,,,,0.004818681658120827,buy,buy
2025-07-16 04:30:00,,,,-0.00030761658668621017,buy,buy
2025-07-16 05:00:00,,,,-0.004700280795995493,buy,buy
2025-07-16 05:30:00,,,,-0.004878643737040944,buy,buy
2025-07-16 06:00:00,161.7695,,,-0.0074785675199123824,buy,buy
2025-07-16 07:00:00,162.00625000000002,,,-0.002189248358063667,buy,buy
2025-07-16 07:30:00,162.111,,,0.0008541272649624787,buy,buy
2025-07-16 08:30:00,162.38125,,,0.021224086870681225,buy,buy
2025-07-16 09:00:00,162.537,,,0.029321177775039953,buy,buy
2025-07-16 09:30:00,162.688,,,0.02941538461538462,buy,buy
2025-07-16 10:00:00,162.82825,,,0.026006762988010967,buy,buy
2025-07-16 12:00:00,163.53249999999997,,0.005465429015653496,0.023952462631707805,buy,buy
2025-07-16 14:00:00,164.018,,0.005417726493755388,0.01789191820837388,buy,buy
2025-07-16 14:30:00,164.16025000000002,,0.004287313583517684,0.012385210246495859,buy,buy
2025-07-16 15:00:00,164.291,,0.004201272253269338,0.0013165769000598182,buy,buy
2025-07-16 16:00:00,164.77975,,0.0051593537169890595,0.03229865771812079,hold,hold
2025-07-16 17:00:00,165.3485,,0.005104790129037727,0.03881099945845112,hold,hold
2025-07-16 17:30:00,165.6415,,0.00512090645490029,0.04188167526701059,hold,hold
2025-07-16 18:00:00,165.9575,,0.005147798948066971,0.04403230631169608,hold,hold
2025-07-16 18:30:00,166.22825,,0.0051384823706846685,0.04051134317608929,hold,hold
2025-07-16 19:00:00,166.48,,0.005143329657800197,0.04082121266534977,hold,hold
2025-07-16 19:30:00,166.7345,,0.004772222301783071,0.0411908889818855,hold,hold
2025-07-16 20:30:00,167.23125,,0.004729599973003828,0.0423703526884287,hold,hold
2025-07-16 21:00:00,167.5135,,0.0047173189724952136,0.05026296916088935,hold,hold
2025-07-16 21:30:00,167.77725,,0.0048909388973495975,0.03567824280201859,hold,hold
2025-07-16 22:00:00,168.09875,,0.00489604035279319,0.01683403958901719,hold,hold
2025-07-16 23:00:00,168.66675,,0.005009981445013138,0.004054680259499621,buy,buy
2025-07-17 00:00:00,169.2425,,0.005038879595282458,0.00022921322560320867,hold,hold
2025-07-17 00:30:00,169.505,,0.005248327099483989,-0.0021918440329929956,buy,buy
2025-07-17 01:00:00,169.7425,,0.005257003672588334,-0.007706021047788725,buy,buy
2025-07-17 02:00:00,170.15900000000002,,0.005086024217966077,-0.016167870657034733,buy,buy
2025-07-17 03:00:00,170.46824999999998,,0.005440519628030439,-0.03693165651852259,buy,buy
2025-07-17 03:30:00,170.6055,,0.0054420242676840045,-0.02820130688983158,buy,buy
2025-07-17 04:00:00,170.7615,,0.005491940387638362,-0.026317291773705453,buy,buy
2025-07-17 04:30:00,170.9065,,0.0055061455506201255,-0.014269275028768846,buy,buy
2025-07-17 05:00:00,171.0195,,0.0054963200580709,-0.009922695280950689,buy,buy
2025-07-17 05:30:00,171.13775,,0.005498814987816654,-0.00933018487588555,buy,buy
2025-07-17 06:30:00,171.4885,,0.0055340206985884065,0.005086999248511415,buy,buy
2025-07-17 07:00:00,171.6395,,0.005740721089540133,-0.0018545349174153847,buy,buy
2025-07-17 07:30:00,171.8235,,0.005894219750183268,0.014812222999766922,buy,buy
2025-07-17 08:00:00,171.981,,0.0059298266493890885,0.010780885780885763,buy,buy
2025-07-17 08:30:00,172.15775,,0.005860168458517818,0.013774587054222742,buy,buy
2025-07-17 09:00:00,172.37475,,0.0059407728207765955,0.0384660836681634,buy,buy
2025-07-17 09:30:00,172.6225,,0.006027718809564217,0.04506311194998247,hold,hold
2025-07-17 10:00:00,172.84675,,0.006080563326919744,0.033243433395872435,hold,hold
2025-07-17 10:30:00,173.06599999999997,,0.00600981446663384,0.029301891197758723,hold,hold
2025-07-17 11:00:00,173.281,,0.006032898568487703,0.02505535485374666,hold,hold
2025-07-17 12:00:00,173.539,167.4554,0.006146793421994962,0.010458800416040637,buy,buy
2025-07-17 13:00:00,173.7145,167.7903,0.006399028489974213,0.01869592986123214,buy,buy
2025-07-17 14:00:00,173.73700000000002,168.0911,0.006485764021315574,0.0072066878062841955,buy,buy
2025-07-17 14:30:00,173.77425,168.2405,0.006484328252229448,0.0067361390983937675,buy,buy
2025-07-17 15:00:00,173.76624999999999,168.3675,0.006585530050115189,-0.012403982930298763,buy,buy
2025-07-17 15:30:00,173.7655,168.4964,0.006537020334510093,-0.017214132520600556,buy,buy
2025-07-17 16:00:00,173.71525,168.6078,0.005863733552939684,-0.02167621857799462,buy,buy
2025-07-17 16:30:00,173.66975,168.7586,0.005870269852457771,-0.01979131223772268,buy,buy
2025-07-17 18:00:00,173.573,169.1727,0.005864301154248963,-0.0030880082346885773,buy,buy
2025-07-17 18:30:00,173.5975,169.31080000000003,0.00579558577416512,-0.011257566329128332,buy,buy
2025-07-17 19:30:00,173.62849999999997,169.5445,0.006046120903055954,-0.007456266131344869,buy,buy
2025-07-17 20:00:00,173.5835,169.6421,0.006045796960393647,-0.01116199198626211,hold,hold
2025-07-17 20:30:00,173.59625,169.75830000000002,0.006076827046501741,-0.007777650691982219,hold,hold
2025-07-17 21:00:00,173.68125,169.89690000000002,0.006356093315299394,0.013712047012732542,hold,hold
2025-07-17 21:30:00,173.78175000000002,170.0497,0.006277663049783134,0.007867685062884044,hold,hold
2025-07-17 22:00:00,173.88725,170.1984,0.006256104403668918,0.019778435125572758,hold,hold
2025-07-17 22:30:00,173.99124999999998,170.3464,0.006154049948542442,0.015273358403239845,hold,hold
2025-07-17 23:00:00,174.18125,170.49719999999996,0.006232025823227123,0.02255117381750904,hold,hold
2025-07-17 23:30:00,174.3395,170.63670000000002,0.006287186225104641,0.009470784066123228,hold,hold
2025-07-18 00:00:00,174.51475,170.79370000000003,0.006392000458136822,0.01858544140423324,hold,hold
2025-07-18 00:30:00,174.727,170.9664,0.006480119926281705,0.028779036503032485,hold,hold
2025-07-18 01:00:00,174.9365,171.1282,0.00646109206713552,0.027631879424526273,hold,hold
2025-07-18 01:30:00,175.15125,171.29440000000002,0.006384193677553724,0.043629008956948656,hold,hold
2025-07-18 02:30:00,175.46550000000002,171.59720000000002,0.006425347788555619,0.0354466858789626,hold,hold
2025-07-18 03:00:00,175.6585,171.7523,0.0061235469466219775,0.02273373117362887,hold,hold
2025-07-18 03:30:00,175.82800000000003,171.92120000000003,0.00614319957250779,0.030199430199430166,hold,hold
2025-07-18 04:00:00,176.02824999999999,172.11270000000002,0.006114461673554935,0.032078261858719204,hold,hold
2025-07-18 04:30:00,176.23250000000002,172.3105,0.006098427243511519,0.036298364579178344,hold,hold
2025-07-18 05:00:00,176.41649999999998,172.51820000000004,0.006151737903192314,0.035455779235467055,sell,sell
2025-07-18 05:30:00,176.5775,172.72940000000003,0.006153784051478031,0.044066640131915635,sell,sell
2025-07-18 06:00:00,176.74,172.9302,0.006177873234703889,0.029058962662611876,sell,sell
2025-07-18 06:30:00,176.91925,173.14039999999997,0.006173152527938546,0.020577276013569845,sell,sell
2025-07-18 07:00:00,177.10899999999998,173.345,0.005976325131798941,0.01949999999999985,sell,sell
2025-07-18 08:00:00,177.39325,173.7049,0.006199692412715407,0.009007506255212627,sell,sell
2025-07-18 08:30:00,177.45874999999998,173.8576,0.006453124915351253,-0.0014472585583079622,hold,hold
2025-07-18 09:00:00,177.55175,174.00850000000003,0.0062443687991935145,-0.004334537371492142,hold,hold
2025-07-18 10:00:00,177.79025,174.3107,0.006215786999051609,-0.015595723575443698,hold,hold
2025-07-18 10:30:00,177.90375,174.4495,0.006242584172879598,-0.013526888815572513,hold,hold
2025-07-18 11:00:00,178.00975,174.5566,0.006372280601372173,-0.028944350390475715,hold,hold
2025-07-18 11:30:00,178.118,174.6684,0.006389212915375532,-0.02810151399629668,hold,hold
2025-07-18 13:30:00,178.80675000000002,175.2106,0.006001550300537202,-0.0009948049077042054,hold,hold
2025-07-18 15:30:00,179.11425000000003,175.6257,0.006681392094666397,-0.016336963769726598,hold,hold
2025-07-18 16:00:00,179.247,175.73370000000003,0.006553233149309792,-0.003190953367295468,hold,hold
2025-07-18 16:30:00,179.369,175.8418,0.006549581662386036,-0.005685618729097008,hold,hold
2025-07-18 17:30:00,179.51624999999999,176.0575,0.006492026371612357,0.00016810489745600066,hold,hold
2025-07-18 18:00:00,179.58350000000002,176.11990000000003,0.006492278501219243,-0.0018452247819280565,hold,hold
2025-07-18 18:30:00,179.6445,176.1736,0.006507310510770454,-0.012268235816586981,hold,hold
2025-07-18 19:30:00,179.70025,176.2602,0.006300039138598579,-0.02085638415578661,hold,hold
2025-07-18 20:00:00,179.61675,176.2574,0.0067084668148291015,-0.02079469454279781,buy,buy
2025-07-18 21:00:00,179.4135,176.3016,0.006477971138916422,0.0010785649409628117,hold,hold
2025-07-18 21:30:00,179.29775,176.3197,0.006474758242711508,-0.005931533160094982,hold,hold
2025-07-18 22:00:00,179.21725,176.3418,0.006491776007911997,-0.008031000786251852,hold,hold
2025-07-18 22:30:00,179.12349999999998,176.3541,0.006514641636328607,-0.013902903912994646,hold,hold
2025-07-18 23:00:00,179.04725,176.3658,0.006470953962611083,-0.010902991333519685,hold,hold
2025-07-18 23:30:00,178.95925,176.394,0.006426232340560561,-0.006779091265617154,hold,hold
2025-07-19 00:30:00,178.684,176.4274,0.006186369636347398,-0.015455516214241571,buy,buy
2025-07-19 01:00:00,178.517,176.45829999999998,0.006280924905544509,-0.008541725203708772,buy,buy
2025-07-19 01:30:00,178.34175,176.48809999999997,0.006260529148149807,-0.002147013955590693,hold,hold
2025-07-19 02:00:00,178.178,176.50439999999998,0.006243774415891261,0.011192102393388081,hold,hold
2025-07-19 02:30:00,178.01875,176.5459,0.006299650366600633,0.010323390178520464,hold,hold
2025-07-19 03:00:00,177.86575,176.5943,0.006298063306085398,0.005897363198185346,hold,hold
2025-07-19 03:30:00,177.77849999999998,176.65399999999997,0.006255616549482556,0.008410524521225149,hold,hold
2025-07-19 04:00:00,177.67625,176.7118,0.006227481960216095,0.004246164298250532,hold,hold
2025-07-19 04:30:00,177.62425000000002,176.7716,0.006215158193162426,0.008015918135304112,hold,hold
2025-07-19 05:00:00,177.5855,176.8554,0.006129065962513419,0.004070096099491272,hold,hold
2025-07-19 06:00:00,177.47449999999998,176.9959,0.006116412644024485,-0.002992152656241198,hold,hold
2025-07-19 06:30:00,177.39625,177.04539999999997,0.006074507592088049,0.0062221714807626505,hold,hold
2025-07-19 07:00:00,177.377,177.09959999999998,0.0061196099535551895,0.0034574618828997483,hold,hold
2025-07-19 07:30:00,177.34025,177.1494,0.005798325472963969,0.00215163354283443,hold,hold
2025-07-19 08:00:00,177.26999999999998,177.1791,0.0058202682811217986,-0.0008514019752525748,buy,buy
2025-07-19 08:30:00,177.1675,177.20080000000002,0.005596791524801704,-0.006209777577057651,buy,buy
2025-07-19 09:00:00,177.07049999999998,177.24200000000002,0.005603753565887593,-0.005862788206775993,buy,buy
2025-07-19 10:00:00,176.94625000000002,177.30450000000002,0.005482249382980421,-0.0019731649565903897,buy,buy
2025-07-19 10:30:00,176.91825,177.34149999999997,0.005452400751181737,0.00045118718628378573,buy,buy
2025-07-19 11:30:00,176.93824999999998,177.352,0.005311507521419622,-0.005406927626020908,buy,buy
