timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-13 12:30:00,,,,,hold,hold
2025-07-13 13:30:00,,,,,hold,hold
2025-07-13 14:00:00,,,,,hold,hold
2025-07-13 15:00:00,,,,,hold,hold
2025-07-13 15:30:00,,,,,hold,hold
2025-07-13 16:00:00,,,,,hold,hold
2025-07-13 17:00:00,,,,,hold,hold
2025-07-13 17:30:00,,,,,hold,hold
2025-07-13 18:00:00,,,,,hold,hold
2025-07-13 20:00:00,,,,-0.010355815188529016,hold,hold
2025-07-13 20:30:00,,,,0.0004028467839398697,hold,hold
2025-07-13 21:00:00,,,,-0.007356875334403545,hold,hold
2025-07-13 21:30:00,,,,-0.011322280630812753,hold,hold
2025-07-13 22:00:00,,,,-0.015397082658022643,hold,hold
2025-07-13 23:30:00,,,,-0.006071235833782995,hold,hold
2025-07-14 00:00:00,,,,-0.0030798071772897284,hold,hold
2025-07-14 00:30:00,,,,-0.006031363088057851,hold,hold
2025-07-14 01:00:00,,,,0.0013313806417254437,hold,hold
2025-07-14 01:30:00,,,,0.009934219358303187,hold,hold
2025-07-14 02:00:00,,,,0.01931848671854053,sell,sell
2025-07-14 02:30:00,,,,0.01181208053691285,sell,sell
2025-07-14 03:00:00,,,,0.027220051206036988,sell,sell
2025-07-14 03:30:00,,,,0.03626448534423998,sell,sell
2025-07-14 04:00:00,,,,0.04938271604938271,sell,sell
2025-07-14 04:30:00,,,,0.04397105011607261,sell,sell
2025-07-14 05:00:00,,,,0.04370319945541179,sell,sell
2025-07-14 05:30:00,,,,0.025654947739921274,sell,sell
2025-07-14 06:00:00,,,,0.013969106783075835,sell,sell
2025-07-14 06:30:00,,,,0.01388888888888884,sell,sell
2025-07-14 07:00:00,,,,0.007578779417630743,sell,sell
2025-07-14 07:30:00,,,,0.013292569453675407,sell,sell
2025-07-14 08:00:00,0.747735,,,-0.01066070018425902,sell,sell
2025-07-14 08:30:00,0.74812,,,0.0014592730167153345,sell,sell
2025-07-14 10:00:00,0.74891,,,-0.015686274509803977,hold,hold
2025-07-14 10:30:00,0.7491450000000001,,,-0.013603662524525828,hold,hold
2025-07-14 11:00:00,0.74917,,,-0.023480302635011663,hold,hold
2025-07-14 12:00:00,0.7494825,,,-0.009537687110875548,hold,hold
2025-07-14 13:30:00,0.750515,,0.006935171051193843,-0.006427915518824601,sell,sell
2025-07-14 14:00:00,0.7506575000000001,,0.00679444883941526,0.0010642543567911389,sell,sell
2025-07-14 14:30:00,0.7506925,,0.006662132764889246,-0.00980262286395539,sell,sell
2025-07-14 15:00:00,0.7504075,,0.006807934748239168,-0.022595137420718836,hold,hold
2025-07-14 15:30:00,0.7501425,,0.006800568983707744,-0.03062706270627058,hold,hold
2025-07-14 16:00:00,0.7500175,,0.006904063450946632,-0.016733067729083784,hold,hold
2025-07-14 16:30:00,0.7499975,,0.006840057638199742,-0.013128232329929768,hold,hold
2025-07-14 18:00:00,0.7502975000000001,,0.006736088821803054,-0.012705630600508333,hold,hold
2025-07-14 19:30:00,0.75003,,0.006727478776675929,-0.03379984156324256,hold,hold
2025-07-14 20:00:00,0.749655,,0.006737708978797279,-0.03056478405315599,hold,hold
2025-07-15 00:30:00,0.7445275,,0.006580114789103689,-0.00246406570841895,buy,buy
2025-07-15 01:00:00,0.7434875,,0.006255828262219085,-0.007529089664613409,buy,buy
2025-07-15 01:30:00,0.7427775,,0.0062780710887036855,-0.006285870456408937,buy,buy
2025-07-15 02:00:00,0.741885,,0.0062502941916544865,-0.014119259766963821,buy,buy
2025-07-15 02:30:00,0.741155,,0.006227492780514234,-0.014051841746248295,buy,buy
2025-07-15 03:00:00,0.7401325,,0.006047853250655001,-0.023430050401852642,buy,buy
2025-07-15 03:30:00,0.73904,,0.006065368351075665,-0.023906547133930922,buy,buy
2025-07-15 04:00:00,0.7383525,,0.006104240315300991,-0.014425694066412698,buy,buy
2025-07-15 04:30:00,0.7376699999999999,,0.00616153476740007,-0.010202693511086824,buy,buy
2025-07-15 05:00:00,0.7369425000000001,,0.00613913996630706,-0.0051948051948051965,buy,buy
2025-07-15 05:30:00,0.736145,,0.005826416286396272,-0.013057671381936808,buy,buy
2025-07-15 06:00:00,0.7354325,,0.005827251680263924,-0.01802656546489556,buy,buy
2025-07-15 06:30:00,0.7346649999999999,,0.005809898573464828,-0.007273226293399215,buy,buy
2025-07-15 07:00:00,0.7340375,,0.005671015614971951,-0.002068965517241339,buy,buy
2025-07-15 07:30:00,0.7333575,,0.005607451550591362,-0.010038503850384961,buy,buy
2025-07-15 08:00:00,0.7326949999999999,,0.005298659676321069,0.002780867630700845,buy,buy
2025-07-15 08:30:00,0.7320775,,0.00530538890798844,0.00249066002490661,buy,buy
2025-07-15 09:00:00,0.731615,,0.005503925788527398,0.020504951876133326,buy,buy
2025-07-15 09:30:00,0.730915,,0.005508631274853972,0.015029223490119703,buy,buy
2025-07-15 10:00:00,0.7304999999999999,,0.005627979130362896,0.016155758077879057,hold,hold
2025-07-15 10:30:00,0.7301075,,0.005668221595580503,0.005772402418911415,buy,buy
2025-07-15 11:00:00,0.7297425000000001,,0.005721065060209213,-0.0035729009207091655,buy,buy
2025-07-15 11:30:00,0.7295675,,0.005741840747948956,0.0023428886438807695,buy,buy
2025-07-15 12:00:00,0.7291874999999999,,0.0057481338748638115,0.0009661835748790981,buy,buy
2025-07-15 12:30:00,0.728885,,0.005920700330126769,0.012026541332595952,hold,hold
2025-07-15 13:00:00,0.7287725,,0.005948439403507798,0.01575673807878375,hold,hold
2025-07-15 14:00:00,0.72843,0.7399819999999999,0.005762216431927852,0.011231281198003318,buy,buy
2025-07-15 14:30:00,0.7280525,0.739741,0.006291934528223636,-0.01256038647342994,buy,buy
2025-07-15 15:00:00,0.7277775,0.739555,0.006202428251395977,-0.01653909240021867,buy,buy
2025-07-15 15:30:00,0.7275925,0.7393550000000001,0.0062104489275809594,-0.006854949273375377,buy,buy
2025-07-15 16:00:00,0.727575,0.7391110000000001,0.006152971692735398,-0.009648050006794362,buy,buy
2025-07-15 16:30:00,0.7275425,0.738981,0.006133488182180049,-0.0001366493577480421,buy,buy
2025-07-15 17:00:00,0.727625,0.7388790000000001,0.0061756337857240455,0.016963177492759662,buy,buy
2025-07-15 17:30:00,0.7278725,0.7389209999999999,0.006406729578851734,0.02584903066135036,hold,hold
2025-07-15 18:00:00,0.7279925,0.738913,0.006533110146469973,0.019856591285162928,buy,buy
2025-07-15 18:30:00,0.7279725,0.7389110000000001,0.006437863687869394,0.0030050539543777788,buy,buy
2025-07-15 19:00:00,0.7279975000000001,0.738839,0.006448617905547398,-0.003265750442236981,buy,buy
2025-07-15 19:30:00,0.7276575,0.738643,0.006794144549581919,-0.01716153636611273,buy,buy
2025-07-15 20:00:00,0.7273375,0.7384249999999999,0.0068180191367800975,-0.005896064719594141,buy,buy
2025-07-15 20:30:00,0.7272675,0.738223,0.006782827438782385,0.014677103718199636,buy,buy
2025-07-15 21:00:00,0.72746,0.738039,0.006918006057983462,0.018346073662265372,buy,buy
2025-07-15 21:30:00,0.727675,0.7379479999999999,0.006932941551241385,0.0157371617890667,buy,buy
2025-07-15 22:00:00,0.7281325,0.737869,0.006934857323378227,0.01193743139407255,buy,buy
2025-07-15 22:30:00,0.7285775,0.7378240000000001,0.006958394207051884,0.012026786934536071,buy,buy
2025-07-15 23:00:00,0.7292675,0.7378480000000001,0.006957407926102157,0.00962842419311083,buy,buy
2025-07-15 23:30:00,0.7299675,0.7379790000000002,0.0069329251042361765,0.0006701514542286624,buy,buy
2025-07-16 00:00:00,0.7304875,0.738139,0.00692574641833194,0.007301243915629918,buy,buy
2025-07-16 00:30:00,0.73104,0.738313,0.006726274930824008,0.02097235462345104,buy,buy
2025-07-16 01:00:00,0.731575,0.738459,0.006677420769212587,0.02266211604095547,hold,hold
2025-07-16 02:00:00,0.7324075,0.738481,0.006778069580578026,0.016275862068965585,buy,buy
2025-07-16 02:30:00,0.732765,0.738442,0.006748765416010363,0.01625568260090926,buy,buy
2025-07-16 03:30:00,0.7336250000000001,0.7381759999999999,0.006653658128666829,0.0028540364229410198,hold,hold
2025-07-16 04:00:00,0.7340275,0.737951,0.0065704265886206885,-0.00027118644067813946,buy,buy
2025-07-16 04:30:00,0.7344299999999999,0.7378189999999999,0.006567451842743148,0.00013504388926399713,buy,buy
2025-07-16 05:00:00,0.734725,0.7376299999999999,0.006585496926636022,-0.0014775016789793094,buy,buy
2025-07-16 05:30:00,0.73502,0.737441,0.006586302171201178,-0.007232788641843069,buy,buy
2025-07-16 06:00:00,0.7352025,0.7372230000000001,0.006587428116300672,-0.002416107382550381,buy,buy
2025-07-16 06:30:00,0.7355674999999999,0.737042,0.00660209707308181,-0.004401760704281776,buy,buy
2025-07-16 07:00:00,0.7361025,0.7368409999999999,0.006602104452269513,-0.00347083166466422,buy,buy
2025-07-16 07:30:00,0.73659,0.7367530000000001,0.006549616322938775,0.0002678810608089943,buy,buy
2025-07-16 08:00:00,0.737115,0.736666,0.006551796609395155,0.012757871878392946,buy,buy
2025-07-16 08:30:00,0.73763,0.736674,0.006630138717062776,0.020333468889792705,buy,buy
2025-07-16 09:00:00,0.7380574999999999,0.736616,0.006500460714385939,0.016353561292066443,buy,buy
2025-07-16 09:30:00,0.7384600000000001,0.7364959999999999,0.0064925506396028175,0.016804445046754157,buy,buy
2025-07-16 10:00:00,0.738895,0.7364459999999999,0.006420717053084351,0.012749220127492356,buy,buy
2025-07-16 10:30:00,0.739565,0.7363190000000001,0.006429937111192372,0.0021604104779906486,buy,buy
2025-07-16 11:00:00,0.740235,0.736214,0.0063180703192909065,0.003900995426419085,buy,buy
2025-07-16 11:30:00,0.7407375,0.7360840000000001,0.006322696769361615,0.004452239611441033,buy,buy
2025-07-16 12:00:00,0.741195,0.7360249999999999,0.006316882132220648,0.005247578040904255,buy,buy
2025-07-16 12:30:00,0.7416025,0.7359640000000001,0.006180883442530207,0.002143622722400984,buy,buy
2025-07-16 13:00:00,0.7419975,0.7360100000000002,0.006233293315003629,0.00897521768251841,buy,buy
2025-07-16 13:30:00,0.7421,0.7360410000000001,0.006263918082847011,0.004552758435993454,buy,buy
2025-07-16 14:00:00,0.7422925,0.7360369999999999,0.0062086582026208885,0.0014741356204770462,buy,buy
2025-07-16 14:30:00,0.742865,0.7361170000000001,0.005776278829588021,0.005978477481068056,buy,buy
2025-07-16 15:00:00,0.7434175,0.7361620000000001,0.005774791180494438,0.003457446808510678,buy,buy
