timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-10 00:00:00,109656.2015,108979.936,0.005033934153561458,0.012600093357017395,buy,buy
2025-07-10 01:00:00,109776.782,109038.47140000001,0.005022218601465113,-0.005013780760626307,buy,buy
2025-07-10 02:00:00,109895.477,109096.74979999999,0.004997116184106322,0.004506526985465387,buy,buy
2025-07-10 03:00:00,110013.48300000001,109164.13940000001,0.004975445826302538,0.002311440089891148,buy,buy
2025-07-10 04:00:00,110138.275,109231.8154,0.004974274078112022,-0.0020844449340500226,buy,buy
2025-07-10 05:00:00,110254.4135,109295.50779999999,0.00497878329817178,-0.0013291800464948489,buy,buy
2025-07-10 06:00:00,110371.0805,109359.7898,0.004979076224322563,0.0028551166254013882,buy,buy
2025-07-10 07:00:00,110479.66699999999,109420.171,0.004963995133760539,0.00036235367463399726,buy,buy
2025-07-10 08:00:00,110574.795,109478.8432,0.004957651161696307,0.00017461844476107657,buy,buy
2025-07-10 09:00:00,110667.66299999999,109529.9782,0.004988525742678512,-0.00029844831185832366,buy,buy
2025-07-10 10:00:00,110777.074,109586.50120000001,0.004988657190073481,-0.0005532163742690832,buy,buy
2025-07-10 11:00:00,110874.50749999999,109637.50120000001,0.00499550540105861,-0.0005954838290357367,buy,buy
2025-07-10 12:00:00,110947.522,109678.2258,0.004999039231394865,-0.0032754568009915053,buy,buy
2025-07-10 13:00:00,111029.12250000001,109719.0986,0.004989060475809222,-0.003865773622224289,buy,buy
2025-07-10 14:00:00,111114.67649999999,109765.06620000002,0.004986628026783371,0.00012801918273952495,buy,buy
2025-07-10 15:00:00,111097.59649999999,109812.54199999999,0.0049859641651976245,0.0033054350198880034,buy,buy
2025-07-10 16:00:00,111194.022,109897.8916,0.005389726344247742,0.013997577247187865,buy,buy
2025-07-10 17:00:00,111339.245,110006.981,0.005596459359348809,0.024345435448156705,buy,buy
2025-07-10 18:00:00,111441.1365,110106.5936,0.005654208248217056,0.02300913690932549,buy,buy
2025-07-10 19:00:00,111544.52750000001,110192.8098,0.0040195575158116295,0.022579420344817747,buy,buy
2025-07-10 20:00:00,111673.3525,110279.7218,0.003432073714823796,0.020185519557865295,buy,buy
2025-07-10 21:00:00,111938.393,110434.0946,0.006212071808432248,0.04561702708233861,hold,hold
2025-07-10 22:00:00,112178.1165,110581.65139999999,0.0063039741554004065,0.0298721239791242,hold,hold
2025-07-10 23:00:00,112424.89100000002,110724.0534,0.006281662967579065,0.020111882557959815,hold,hold
2025-07-11 00:00:00,112646.92250000002,110857.5258,0.006307929996008409,0.01913798271909717,hold,hold
2025-07-11 01:00:00,112890.99399999999,110998.4176,0.006314012107796318,0.02352795599646651,hold,hold
2025-07-11 02:00:00,113162.95550000001,111153.06120000001,0.006364383218561051,0.028014111158769506,hold,hold
2025-07-11 03:00:00,113445.5405,111315.08,0.0063265749262361405,0.0033580414955654003,hold,hold
2025-07-11 04:00:00,113729.782,111481.2126,0.006330720552522521,0.00784236449125486,hold,hold
2025-07-11 05:00:00,114070.73250000001,111670.8918,0.0064151214679443866,0.01595009050943874,hold,hold
2025-07-11 06:00:00,114398.7235,111852.78619999999,0.006471217521098611,0.017801615926827274,hold,hold
2025-07-11 07:00:00,114724.06800000001,112027.7618,0.006490509415681552,0.013446086694754333,hold,hold
2025-07-11 08:00:00,115078.856,112210.25680000002,0.0064777177277795086,0.011075353872808114,hold,hold
2025-07-11 09:00:00,115462.37249999998,112405.3758,0.006424386756317257,0.013591862541355804,hold,hold
2025-07-11 10:00:00,115799.183,112591.96819999999,0.006559992798206781,0.009114238540873343,hold,hold
2025-07-11 11:00:00,116119.85850000002,112773.13900000001,0.0065775438470381965,-0.00032631833753782313,hold,hold
2025-07-11 12:00:00,116381.59000000001,112952.70120000001,0.006541245541627335,0.0019531088966584509,hold,hold
2025-07-11 13:00:00,116594.90800000001,113131.3194,0.006515714308692656,0.003933568218606576,hold,hold
2025-07-11 14:00:00,116816.81599999999,113301.86720000001,0.006552421983709383,-0.0009036597031180094,hold,hold
2025-07-11 15:00:00,116996.85499999998,113456.239,0.006895902966826895,-0.013233270031975941,hold,hold
2025-07-11 16:00:00,117191.8665,113626.10100000001,0.00664126565568184,-0.00500399292173892,hold,hold
2025-07-11 17:00:00,117249.3405,113797.47460000002,0.006429550909067906,-0.0015439403418261444,hold,hold
2025-07-11 18:00:00,117333.622,113963.1806,0.006374457671303869,-0.0015617827601749346,hold,hold
2025-07-11 19:00:00,117438.5625,114141.9968,0.006361497986723747,0.0010139065293952587,hold,hold
2025-07-11 20:00:00,117542.254,114304.55619999999,0.006460391685016863,-0.0016435009676037948,hold,hold
2025-07-11 21:00:00,117624.875,114421.95599999999,0.0036971808798723377,0.006136733155356122,hold,hold
2025-07-11 22:00:00,117672.041,114559.97439999999,0.003570440584931192,0.001895336696555061,hold,hold
2025-07-11 23:00:00,117704.339,114694.1604,0.003579100858258708,-0.0009549472968377604,hold,hold
2025-07-12 00:00:00,117728.8305,114814.6768,0.003485822055752405,-0.002430200143575645,hold,hold
2025-07-12 01:00:00,117718.05249999999,114942.8932,0.00345451260984013,-0.003928580772255663,hold,hold
2025-07-12 02:00:00,117715.63550000002,115076.5598,0.003255291584973683,-0.000547913958046431,hold,hold
2025-07-12 03:00:00,117728.0125,115208.25399999999,0.00324988011108844,0.001312957091732292,hold,hold
2025-07-12 04:00:00,117712.09650000001,115336.90460000001,0.0032625855355427474,0.0002597438152276421,hold,hold
2025-07-12 05:00:00,117673.0635,115469.20799999998,0.002809990481108046,0.0013785690959897678,hold,hold
2025-07-12 06:00:00,117666.25749999999,115603.16119999999,0.0027984364536751782,0.0037448047615840085,hold,hold
2025-07-12 07:00:00,117661.7615,115736.0782,0.0027975822555911427,0.0007410441650592681,hold,hold
2025-07-12 08:00:00,117664.3385,115870.00439999999,0.002711362480657417,0.002803231530887018,hold,hold
2025-07-12 09:00:00,117672.81849999998,116008.58,0.0025894462295812017,0.003263527003571687,hold,hold
2025-07-12 10:00:00,117683.7765,116145.45980000001,0.0024501043797235554,0.003662499264746266,hold,hold
2025-07-12 11:00:00,117729.14700000003,116280.8326,0.0024789837795616584,0.0010223496231784868,hold,hold
2025-07-12 12:00:00,117737.476,116410.2618,0.0025137182203892544,-0.002441202481237248,hold,hold
2025-07-12 13:00:00,117730.476,116539.862,0.0025047622016768044,-0.0019704924719271544,hold,hold
2025-07-12 14:00:00,117715.249,116670.27139999998,0.0025022296279815647,-0.004580527458531325,hold,hold
2025-07-12 15:00:00,117664.80899999998,116796.27140000001,0.001920862652235598,-0.008960569836621524,hold,hold
2025-07-12 16:00:00,117641.13999999998,116915.1416,0.0017175248464516091,-0.007505590404660367,hold,hold
2025-07-12 17:00:00,117634.06049999999,117036.5416,0.0017381871236568248,-0.002814701638231054,hold,hold
2025-07-12 18:00:00,117628.46599999999,117133.752,0.0017357759768611152,-0.00047609743350562894,hold,hold
2025-07-12 19:00:00,117629.63099999998,117210.31480000001,0.0015633986891013503,0.0004337021276596964,hold,hold
2025-07-12 20:00:00,117610.39950000001,117282.38200000001,0.0016405273084335397,-0.00311876354838303,hold,hold
2025-07-12 21:00:00,117602.42,117366.0502,0.0018475924352750709,0.0032895812733064744,hold,hold
2025-07-12 22:00:00,117591.68899999998,117443.89439999999,0.0018548523572095826,0.0016578906858781828,hold,hold
2025-07-12 23:00:00,117573.968,117462.484,0.0018507011783414913,-0.0004971126607103971,hold,hold
2025-07-13 00:00:00,117557.451,117488.6384,0.0018478233061597377,-0.0015990944989106026,hold,hold
2025-07-13 01:00:00,117550.63550000002,117519.5058,0.001848084598686891,2.0501746646583996e-05,hold,hold
2025-07-13 02:00:00,117539.25250000002,117560.0932,0.0018504005409812733,0.005098469228707936,hold,hold
2025-07-13 03:00:00,117540.33299999998,117595.8138,0.0018396925769997782,0.0022843724512751074,buy,buy
2025-07-13 04:00:00,117537.8115,117619.94679999999,0.0018371948402098025,0.0042070830462093145,buy,buy
2025-07-13 05:00:00,117517.872,117637.5126,0.0018494641413702917,0.0028955033214104198,buy,buy
2025-07-13 06:00:00,117508.43149999999,117656.91960000001,0.001842396850606883,0.00487921095229038,buy,buy
2025-07-13 07:00:00,117517.88149999999,117659.6922,0.0018388533386684408,0.003790873881369894,buy,buy
2025-07-13 08:00:00,117534.67199999999,117664.64120000001,0.001817032228448178,0.0023446692739330643,buy,buy
2025-07-13 09:00:00,117546.63,117668.88680000002,0.0017865788252991054,-0.0001226289472253672,buy,buy
2025-07-13 10:00:00,117564.55600000001,117664.55139999998,0.0017832935834183835,-0.0011132581298043398,buy,buy
2025-07-13 11:00:00,117613.156,117656.58480000001,0.0018141230361247405,0.0026496265836977173,buy,buy
2025-07-13 12:00:00,117675.20749999999,117665.55140000001,0.0018462975603088763,0.004611136403369631,buy,buy
2025-07-13 13:00:00,117731.78800000002,117681.3134,0.001853128835832794,0.005178094729616278,buy,buy
2025-07-13 14:00:00,117794.93500000001,117699.09,0.0018398317160680238,0.007389238189865699,buy,buy
2025-07-13 15:00:00,117850.999,117712.75120000001,0.0017528403912373141,0.00792497585340346,hold,hold
2025-07-13 16:00:00,117926.2315,117726.1482,0.0017887903217783795,0.0066244867534468455,hold,hold
2025-07-13 17:00:00,117986.9505,117762.0884,0.001751892986953858,0.005315315628149353,hold,hold
2025-07-13 18:00:00,118067.31850000001,117794.07519999999,0.001799544511228168,0.0047336824447357095,hold,hold
2025-07-13 19:00:00,118144.37250000001,117820.4968,0.0018066960607119945,0.002959868226973583,hold,hold
2025-07-13 20:00:00,118232.74749999998,117848.2886,0.0014628862743322688,0.0026662301815640888,hold,hold
2025-07-13 21:00:00,118287.52249999999,117859.0898,0.0015552858775568163,-0.00019692895322453996,hold,hold
2025-07-13 22:00:00,118332.523,117876.2008,0.0015643371971984586,-6.749459473753827e-05,hold,hold
2025-07-13 23:00:00,118399.175,117905.5338,0.0018010692647413566,0.0032606681067164356,hold,hold
2025-07-14 00:00:00,118458.28400000001,117934.444,0.0017822675215868361,0.0005770940796130386,hold,hold
2025-07-14 01:00:00,118525.3135,117965.9024,0.0017575559328657816,0.0011726524338884214,hold,hold
2025-07-14 02:00:00,118613.282,118010.70019999999,0.0019422465123365284,0.004738519829766696,hold,hold
2025-07-14 03:00:00,118750.844,118072.80879999998,0.0026051879528463232,0.017710830284350942,hold,hold
2025-07-14 04:00:00,118926.05500000001,118148.80900000001,0.002751091001069255,0.024299609829597557,hold,hold
2025-07-14 05:00:00,119162.1965,118242.56040000002,0.003103915835972771,0.028343649631898282,sell,sell
2025-07-14 06:00:00,119381.34649999999,118332.25140000001,0.0032271120253507413,0.025781571525280267,sell,sell
2025-07-14 07:00:00,119614.548,118433.17860000001,0.0033010996024063067,0.030524284600461193,sell,sell
2025-07-14 08:00:00,119821.8425,118527.78540000001,0.0033158535512434304,0.02448952710236063,sell,sell
2025-07-14 09:00:00,119990.02900000001,118612.62039999999,0.003530076198487207,0.010132485036882688,sell,sell
2025-07-14 10:00:00,120146.956,118692.13700000002,0.0035434044450127957,0.004163756177924194,sell,sell
2025-07-14 11:00:00,120286.706,118758.3062,0.0036765753746902073,-0.008122928591965506,hold,hold
2025-07-14 12:00:00,120456.2055,118835.1198,0.003693566092566152,-0.0017439472160178937,hold,hold
2025-07-14 13:00:00,120606.75749999999,118913.1326,0.0037403445841033204,-0.008354514289364401,hold,hold
2025-07-14 14:00:00,120715.0655,118985.11099999999,0.003911100423409735,-0.011577199823785689,sell,sell
2025-07-14 15:00:00,120760.923,119032.6756,0.0045460172058343325,-0.0171800094020238,hold,hold
2025-07-14 16:00:00,120820.1865,119090.2636,0.004567240296351104,-0.013425237323211436,hold,hold
2025-07-14 17:00:00,120882.56400000001,119146.1918,0.004625171946596874,-0.01293204653369917,hold,hold
2025-07-14 18:00:00,120938.81049999999,119195.26899999999,0.004631486453410996,-0.01864417067209101,hold,hold
2025-07-14 19:00:00,120981.449,119244.4892,0.004651992325154926,-0.014552795055551404,hold,hold
2025-07-14 20:00:00,121036.7325,119297.7506,0.004660863022784734,-0.008186109991598522,hold,hold
2025-07-14 21:00:00,121083.45250000001,119347.431,0.004593353298116223,0.0013075768636223728,hold,hold
2025-07-14 22:00:00,121103.90899999999,119408.104,0.0045816589541596295,-0.001761553093497903,hold,hold
2025-07-14 23:00:00,121058.456,119455.22320000001,0.004513633826641097,-0.00046073102099297714,hold,hold
2025-07-15 00:00:00,120963.352,119497.4742,0.004558272851022901,-0.0012288024884296034,hold,hold
2025-07-15 01:00:00,120761.83799999999,119517.7084,0.004920371650018909,-0.012570513728556776,hold,hold
2025-07-15 02:00:00,120567.84100000001,119536.4074,0.004817317256161555,-0.015944634416067638,hold,hold
2025-07-15 03:00:00,120288.4625,119528.30940000001,0.004680023881723591,-0.02404724022947302,hold,hold
2025-07-15 04:00:00,120033.5865,119525.519,0.004550189226336741,-0.021460887623305003,hold,hold
2025-07-15 05:00:00,119801.6555,119517.1494,0.004010624226935117,-0.020911509716443066,hold,hold
2025-07-15 06:00:00,119559.90849999999,119500.9758,0.004007147499102445,-0.02031315691519986,hold,hold
2025-07-15 07:00:00,119325.50250000002,119481.3584,0.003744853699763971,-0.013953948651083459,hold,hold
2025-07-15 08:00:00,119068.476,119459.1376,0.003765300862979402,-0.012461453830642566,hold,hold
2025-07-15 09:00:00,118821.94350000001,119434.7574,0.0037339476000942972,-0.003145410264427606,buy,buy
2025-07-15 10:00:00,118614.823,119417.17139999999,0.00380796247597508,-0.003949592306738969,hold,hold
2025-07-15 11:00:00,118476.6105,119404.6678,0.0038192677519865667,-0.0018846872104447687,hold,hold
2025-07-15 12:00:00,118323.376,119393.7916,0.0036893627764231674,0.0011415339845533001,hold,hold
2025-07-15 13:00:00,118232.9615,119394.11399999999,0.004137402098293347,0.01120928124822318,hold,hold
2025-07-15 14:00:00,118051.124,119345.63560000001,0.005289741470318236,-0.006587572071907299,buy,buy
2025-07-15 15:00:00,117873.725,119301.26400000001,0.005041322467341436,-0.0033272823537663365,buy,buy
2025-07-15 16:00:00,117724.772,119269.68539999999,0.005229327792335623,0.0014658619025285091,hold,hold
2025-07-15 17:00:00,117591.67249999999,119243.70039999999,0.00523752086925274,0.002211606163500024,hold,hold
2025-07-15 18:00:00,117424.79950000001,119207.5312,0.00532003643350055,-0.004134920785248353,buy,buy
2025-07-15 19:00:00,117253.544,119161.8606,0.0052762895519231755,-0.01415942482957433,buy,buy
2025-07-15 20:00:00,117099.599,119110.3864,0.005241779532039528,0.0035413878968373336,buy,buy
2025-07-15 21:00:00,117055.7095,119082.2432,0.0057074019899597045,0.009987762844738679,hold,hold
2025-07-15 22:00:00,117034.544,119057.12599999999,0.005741072846245099,0.005459005575741083,hold,hold
2025-07-15 23:00:00,117065.025,119039.31040000002,0.005736915728048785,0.003280993352899886,hold,hold
2025-07-16 00:00:00,117096.64550000001,119031.168,0.005766522392700348,0.011937503186055798,hold,hold
2025-07-16 01:00:00,117116.104,119003.921,0.005516763067451385,0.011237452011565008,hold,hold
2025-07-16 02:00:00,117128.4405,118969.0384,0.0055504046840613806,0.007715663643277582,hold,hold
2025-07-16 03:00:00,117163.61799999999,118936.6802,0.005215285817321179,-0.0006061048410805903,hold,hold
2025-07-16 04:00:00,117204.7905,118895.74100000001,0.005187381465581022,-0.0019250135833888127,hold,hold
2025-07-16 05:00:00,117259.28199999998,118838.1326,0.005199051269084047,0.0009488095467582447,hold,hold
2025-07-16 06:00:00,117322.273,118775.6586,0.0052121762645294285,0.0013835069144443324,hold,hold
2025-07-16 07:00:00,117376.0365,118690.20379999999,0.00518152995327793,0.003949567247337082,hold,hold
2025-07-16 08:00:00,117450.827,118621.5838,0.0052376188759057345,0.011786159019895326,hold,hold
2025-07-16 09:00:00,117506.08899999999,118550.73039999999,0.005282362146992017,0.014561296572507265,hold,hold
2025-07-16 10:00:00,117642.492,118473.8954,0.005361312113988412,0.009654091141463983,hold,hold
2025-07-16 11:00:00,117761.37350000002,118409.8018,0.005361563020001933,0.007629094538364356,hold,hold
2025-07-16 12:00:00,117832.64450000001,118343.9608,0.005375472006465135,0.0028503597085804966,hold,hold
2025-07-16 13:00:00,117898.9955,118288.61619999999,0.005163817196249574,0.004321543626006452,hold,hold
2025-07-16 14:00:00,118015.85799999998,118231.39219999999,0.0035199477058893616,0.0030059817191223637,hold,hold
2025-07-16 15:00:00,118149.8425,118179.0946,0.0034907813558293596,-0.0008189213879933321,hold,hold
2025-07-16 16:00:00,118293.48700000001,118141.755,0.0032639518231837453,0.004679783974986584,hold,hold
2025-07-16 17:00:00,118369.4585,118125.6574,0.0033002123847765325,0.002562030885821631,hold,hold
2025-07-16 18:00:00,118453.68149999999,118110.52399999999,0.0030810401158455013,0.007577303851680206,hold,hold
2025-07-16 19:00:00,118527.285,118097.19879999998,0.003069240302653225,0.004466301224405944,hold,hold
2025-07-16 20:00:00,118617.7385,118102.7392,0.003212636926198495,0.007266783585649916,hold,hold
2025-07-16 21:00:00,118696.406,118089.90380000001,0.002928508316606808,0.0016951065260426557,hold,hold
2025-07-16 22:00:00,118762.5095,118059.3492,0.003158194101600453,-0.005470362575299537,hold,hold
2025-07-16 23:00:00,118819.89749999999,118031.2582,0.0031536820568980805,-0.0037197240188506786,hold,hold
2025-07-17 00:00:00,118884.568,118008.00459999999,0.0031283325200285304,-0.005169932442043557,hold,hold
2025-07-17 01:00:00,118898.562,117974.175,0.003328286190162756,-0.009061968884383043,hold,hold
2025-07-17 02:00:00,118901.27549999999,117950.82800000001,0.0032476268094838853,-0.013270213395444874,hold,hold
2025-07-17 03:00:00,118898.253,117944.76980000001,0.003266181898989719,-0.009797679149394667,hold,hold
2025-07-17 04:00:00,118887.52350000001,117949.4568,0.0033123832125222775,-0.0012975459910684606,hold,hold
2025-07-17 05:00:00,118857.2065,117978.22799999999,0.0032882068022543967,-0.0003658420524986772,hold,hold
2025-07-17 06:00:00,118843.01950000001,117997.66859999999,0.0032273742442704713,-0.0037160729195413467,hold,hold
2025-07-17 07:00:00,118820.15400000001,118017.2012,0.00323358241083819,0.0013715650568728588,hold,hold
2025-07-17 08:00:00,118806.02899999998,118042.409,0.003103442909237626,3.04232456560527e-06,hold,hold
2025-07-17 09:00:00,118809.4955,118082.2134,0.003077616477601739,0.005422386412119673,hold,hold
2025-07-17 10:00:00,118773.656,118113.4642,0.0030664373643827444,-0.0012270710146566888,hold,hold
2025-07-17 11:00:00,118718.61799999999,118137.7644,0.0031166344494295796,-0.0049923672091289895,hold,hold
2025-07-17 12:00:00,118647.37649999998,118154.7764,0.003113684539522921,-0.0049423182336955085,hold,hold
2025-07-17 13:00:00,118607.80850000001,118178.1366,0.003202998319316803,-0.0002515388370132321,hold,hold
2025-07-17 14:00:00,118570.7455,118209.4718,0.003258981833671956,0.0037184698877970046,hold,hold
2025-07-17 15:00:00,118553.33699999998,118225.349,0.0032647619991068594,0.0009484771069705467,hold,hold
2025-07-17 16:00:00,118485.16949999999,118276.35740000001,0.003286549403662003,0.0018472197188423856,hold,hold
2025-07-17 17:00:00,118483.3625,118333.75880000001,0.0034992023961924945,0.010733505657019471,hold,hold
2025-07-17 18:00:00,118530.39549999998,118381.59860000001,0.0034595363962063685,0.014532641344809694,hold,hold
2025-07-17 19:00:00,118546.857,118413.33200000001,0.0035901342016447777,0.005729274592015221,hold,hold
2025-07-17 20:00:00,118573.9835,118467.67820000001,0.0034792798021807242,0.005606758690299252,hold,hold
2025-07-17 21:00:00,118680.10800000001,118544.8006,0.003599595010283383,0.011693949604982157,hold,hold
2025-07-17 22:00:00,118751.91500000001,118611.75439999999,0.003515471073650053,0.010189896794505326,hold,hold
2025-07-17 23:00:00,118804.353,118644.2272,0.0036791828450890175,-0.0007038314963336845,hold,hold
2025-07-18 00:00:00,118867.036,118682.45360000001,0.003772569268078873,0.0013301555444054092,hold,hold
2025-07-18 01:00:00,118954.52850000001,118734.0294,0.0036174152458916605,0.011577201885075938,hold,hold
2025-07-18 02:00:00,119036.72449999998,118773.70019999999,0.003656689175509992,0.005522332050591272,hold,hold
2025-07-18 03:00:00,119132.2915,118823.67619999999,0.0036235101546105083,-0.0004082406747561995,hold,hold
2025-07-18 04:00:00,119235.91500000001,118885.39880000001,0.0035951102878754738,0.0053160849120761355,hold,hold
2025-07-18 05:00:00,119326.94549999999,118947.54440000001,0.003599404120012177,0.01185114043281299,hold,hold
2025-07-18 06:00:00,119422.495,119000.54600000002,0.0036525113889422514,0.004275463662400503,hold,hold
2025-07-18 07:00:00,119489.72050000001,119029.93980000001,0.004007006311830193,-0.008288149069512252,hold,hold
2025-07-18 08:00:00,119528.46699999999,119037.254,0.004203226342188041,-0.012110434923003122,hold,hold
2025-07-18 09:00:00,119558.11799999999,119050.96919999999,0.004153353371383645,-0.011213153812632881,hold,hold
2025-07-18 10:00:00,119582.10699999999,119061.9838,0.00412391298588333,-0.009573483805274563,hold,hold
2025-07-18 11:00:00,119596.57450000002,119061.5432,0.0040722365371449395,-0.011763915649687262,hold,hold
2025-07-18 12:00:00,119640.76600000002,119075.66699999999,0.004075965748565584,-0.006723935767685929,hold,hold
2025-07-18 13:00:00,119616.36000000002,119075.75340000002,0.004211112031561629,-0.004743860604086492,hold,hold
2025-07-18 14:00:00,119544.35950000002,119066.28459999998,0.004267764937804558,-0.004231384818918604,hold,hold
2025-07-18 15:00:00,119489.38900000001,119049.48939999999,0.00428235837211895,-0.008536361006404869,hold,hold
2025-07-18 16:00:00,119395.21700000002,119019.4218,0.0042796132246197055,-0.014233037754405209,hold,hold
2025-07-18 17:00:00,119261.60799999998,118989.50680000002,0.004070854166826028,-0.013185468922309651,hold,hold
2025-07-18 18:00:00,119138.8085,118949.883,0.004027406879074025,-0.017847257641421255,hold,hold
2025-07-18 19:00:00,119048.66849999999,118915.91119999999,0.0039239406764963675,-0.011775534214821581,hold,hold
2025-07-18 20:00:00,118931.9655,118873.76719999999,0.00380723919456029,-0.006221348080357902,hold,hold
2025-07-18 21:00:00,118798.9625,118842.70040000002,0.0035034001618314617,-0.0015563347269329508,hold,hold
2025-07-18 22:00:00,118678.32650000001,118797.93540000002,0.0034362148333902834,0.0011083471667605593,hold,hold
2025-07-18 23:00:00,118563.41399999999,118770.4794,0.0033599734528044585,0.002762159629068117,hold,hold
2025-07-19 00:00:00,118430.229,118752.4866,0.0031815885421517726,0.0036567843075210327,hold,hold
2025-07-19 01:00:00,118302.56800000001,118740.6126,0.0030256887602168924,0.0056397985393112915,hold,hold
2025-07-19 02:00:00,118200.06950000001,118726.7466,0.003046355474032691,0.006780205272347795,hold,hold
2025-07-19 03:00:00,118149.22099999999,118730.2034,0.0030457085899645584,0.005487231894947486,hold,hold
2025-07-19 04:00:00,118123.86200000001,118726.2886,0.0030155899107182646,0.0038333257848515156,hold,hold
2025-07-19 05:00:00,118090.4105,118727.83219999999,0.0029897609676293917,0.0023840608984502243,hold,hold
2025-07-19 06:00:00,118036.09550000001,118721.41260000001,0.0029608294952753475,0.003607279447798817,hold,hold
2025-07-19 07:00:00,117985.68149999999,118712.9332,0.002577161419493677,0.0010702600792142913,hold,hold
2025-07-19 08:00:00,117918.65049999999,118705.91940000001,0.0023035824633164783,-0.0008393327875398926,hold,hold
2025-07-19 09:00:00,117892.1965,118704.57040000001,0.0022778690310859355,-0.000661243411441248,hold,hold
2025-07-19 10:00:00,117907.21599999999,118706.7594,0.0022002778414630083,0.0025864514301159325,hold,hold
2025-07-19 11:00:00,117930.55649999999,118697.9138,0.0022032866813205287,0.00102431365993505,hold,hold
2025-07-19 12:00:00,117964.9875,118695.95439999999,0.002135226209123204,0.0006568813184204547,hold,hold
2025-07-19 13:00:00,117994.394,118699.8172,0.0018284791172205675,0.00021224907344130628,hold,hold
2025-07-19 14:00:00,118012.26499999998,118695.8384,0.0017214890460237045,-0.003672085663032232,hold,hold
2025-07-19 15:00:00,118046.4325,118691.3608,0.0017945724575768119,-0.00157462135595543,hold,hold
2025-07-19 16:00:00,118074.88200000001,118675.4218,0.0017116290450312544,-0.003937761766721781,hold,hold
2025-07-19 17:00:00,118081.44949999999,118653.94540000001,0.0017396540244703313,-0.004385218393831436,hold,hold
2025-07-19 18:00:00,118090.219,118639.9552,0.0016544991810560873,-0.0032386112418222313,hold,hold
2025-07-19 19:00:00,118094.371,118614.88279999999,0.0016675059024934213,-0.0015251953368585758,hold,hold
2025-07-19 20:00:00,118093.3865,118577.68299999999,0.001753889007460483,0.00044081601017920136,hold,hold
2025-07-19 21:00:00,118076.84099999999,118552.6062,0.0016902409435284025,-0.00298403896182986,hold,hold
2025-07-19 22:00:00,118056.4385,118519.72860000002,0.0016967831744703953,-0.0015343212516589766,hold,hold
2025-07-19 23:00:00,118032.3115,118471.08480000001,0.0016444703140706563,0.00027018499650743877,hold,hold
2025-07-20 00:00:00,118022.68549999999,118434.5968,0.0016202475788758555,0.0007060125183375732,hold,hold
2025-07-20 01:00:00,118009.449,118409.87060000001,0.0015339269103402493,-0.000564623311595791,hold,hold
2025-07-20 02:00:00,117999.75249999999,118374.4992,0.0015052415891094661,0.002127760607563811,hold,hold
2025-07-20 03:00:00,117989.5,118326.9218,0.0014866240168401553,0.0021425448631171573,hold,hold
2025-07-20 04:00:00,117981.90800000001,118283.99279999999,0.0014537832480918508,0.0013328468300912721,hold,hold
2025-07-20 05:00:00,117962.0385,118236.46919999999,0.001455583222252747,5.863883231493894e-05,hold,hold
2025-07-20 06:00:00,117931.24350000001,118184.8908,0.0014548673591444619,-0.000999047754787874,hold,hold
2025-07-20 07:00:00,117916.36499999999,118133.6816,0.0015036062022830198,0.000748169109620278,hold,hold
2025-07-20 08:00:00,117911.81999999999,118091.6844,0.0015156499359599207,0.0015313151619527066,hold,hold
2025-07-20 09:00:00,117898.06850000001,118063.1564,0.0015481491740201995,-0.0003806439257494354,hold,hold
2025-07-20 10:00:00,117909.072,118048.0804,0.0015013346196382919,-0.0005236965703596663,hold,hold
2025-07-20 11:00:00,117900.0895,118028.14940000001,0.0014925929752511117,0.00026772021430176984,hold,hold
2025-07-20 12:00:00,117905.6615,118004.8436,0.001536929089917838,0.002214735002437518,hold,hold
2025-07-20 13:00:00,117936.1205,117989.76379999999,0.0016409340744237674,0.0032861278990530263,hold,hold
2025-07-20 14:00:00,117966.58599999998,117970.2832,0.0013350519154037125,0.00268528936750001,hold,hold
2025-07-20 15:00:00,117999.74750000001,117968.23779999999,0.001211172596290173,0.006428462450019268,hold,hold
2025-07-20 16:00:00,118041.63599999998,117976.59360000001,0.001220236125135643,0.005679702830333921,hold,hold
2025-07-20 17:00:00,118057.27949999999,117979.7624,0.0015298810077049958,0.0011896151340966554,hold,hold
2025-07-20 18:00:00,118085.72,117995.9298,0.0016347857449539513,0.002340339532150626,hold,hold
2025-07-20 19:00:00,118101.47050000001,118007.02979999999,0.0016632132470150215,-0.0022153848232544515,hold,hold
2025-07-20 20:00:00,118108.7385,118022.5688,0.001583251733028648,-0.0032138525367226833,hold,hold
2025-07-20 21:00:00,118111.56999999999,118035.03120000001,0.0015930305231634694,-0.005673074095287389,hold,hold
2025-07-20 22:00:00,118087.04200000002,118036.5298,0.0018304532354351272,-0.00909134769561315,hold,hold
2025-07-20 23:00:00,118052.3975,118028.2958,0.0018597951085317446,-0.006385175093877149,hold,hold
2025-07-21 00:00:00,118022.50149999998,118021.66279999999,0.001856799771702193,-0.00853087808151598,hold,hold
2025-07-21 01:00:00,117995.449,118009.2832,0.001856673214455122,-0.0071867456149340425,hold,hold
2025-07-21 02:00:00,118013.421,118018.1676,0.0024343970500812686,0.0008150723949418293,hold,hold
2025-07-21 03:00:00,118032.1465,118025.513,0.002460931249877091,0.003441756750206082,hold,hold
2025-07-21 04:00:00,118041.17,118028.12460000001,0.0024656163988211696,0.007249578715275096,hold,hold
