timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-13 21:00:00,3.9817,3.94964,0.006113115746653022,-0.008979795460214657,hold,hold
2025-07-13 22:00:00,3.9838999999999998,3.94912,0.006123480819720661,-0.0060195635816403525,hold,hold
2025-07-13 23:00:00,3.9871000000000003,3.9499400000000002,0.0061862615387831355,-0.007721046077210358,hold,hold
2025-07-14 00:00:00,3.98975,3.9520999999999997,0.006226863586328797,-0.007682775712515633,hold,hold
2025-07-14 01:00:00,3.99565,3.95498,0.0065231589364201405,0.007962179646678225,sell,sell
2025-07-14 02:00:00,4.00155,3.95874,0.0066339310948056625,0.010648836057454147,sell,sell
2025-07-14 03:00:00,4.00865,3.9619600000000004,0.007151513982796172,0.04253712559778511,sell,sell
2025-07-14 04:00:00,4.0189,3.96634,0.007340881054712588,0.05778450668685342,sell,sell
2025-07-14 05:00:00,4.0273,3.96838,0.008359975998147008,0.033132530120481896,sell,sell
2025-07-14 06:00:00,4.03505,3.9717599999999997,0.008300208236724421,0.02622377622377625,sell,sell
2025-07-14 07:00:00,4.04425,3.9756599999999995,0.008349335033693332,0.02493211552703034,sell,sell
2025-07-14 08:00:00,4.0502,3.9781,0.008487790128125616,0.01004655721636838,sell,sell
2025-07-14 09:00:00,4.0561,3.98082,0.008150536401044576,-0.004345726702076447,sell,sell
2025-07-14 10:00:00,4.062600000000001,3.98406,0.008153019976236325,-0.013358778625954248,sell,sell
2025-07-14 11:00:00,4.06655,3.98556,0.008595399692434134,-0.006802721088435271,sell,sell
2025-07-14 12:00:00,4.0718,3.98736,0.008443912764787505,-0.004137259673886673,sell,sell
2025-07-14 13:00:00,4.07615,3.9896200000000004,0.008449236532044537,-0.012042389210019211,sell,sell
2025-07-14 14:00:00,4.07715,3.9920600000000004,0.008824818839248775,-0.016254245511887477,sell,sell
2025-07-14 15:00:00,4.0764000000000005,3.994,0.009221676951679792,-0.029097963142580063,hold,hold
2025-07-14 16:00:00,4.07585,3.99704,0.009216669023009574,-0.026353965183752437,hold,hold
2025-07-14 20:00:00,4.0724,4.00464,0.009419609101161679,-0.024167694204685564,hold,hold
2025-07-14 21:00:00,4.0678,4.00584,0.008839217881705457,-0.011238761238761108,hold,hold
2025-07-14 22:00:00,4.0614,4.008179999999999,0.008829717733073842,-0.01837596225478033,hold,hold
2025-07-14 23:00:00,4.0518,4.00936,0.00875590573697667,-0.01299350324837567,hold,hold
2025-07-15 01:00:00,4.026999999999999,4.01012,0.00845083241809808,-0.01191683569979718,hold,hold
2025-07-15 02:00:00,4.014950000000001,4.009720000000001,0.008306715925755954,-0.02249178670710128,buy,buy
2025-07-15 03:00:00,3.999,4.00816,0.007564263560764427,-0.03182621874210656,buy,buy
2025-07-15 07:00:00,3.94995,4.00348,0.0061298707114065525,-0.008211444701051951,buy,buy
2025-07-15 08:00:00,3.93835,4.0014199999999995,0.006069785136136305,-0.0020682523267838704,buy,buy
2025-07-15 09:00:00,3.9265499999999998,3.99874,0.006098151075063277,0.008609444299504387,buy,buy
2025-07-15 10:00:00,3.9182500000000005,3.9967799999999998,0.006248778555934833,0.006209573091849885,buy,buy
2025-07-15 12:00:00,3.9057000000000004,3.99434,0.006027723148958012,0.003863987635239541,buy,buy
2025-07-15 13:00:00,3.90265,3.9938,0.0065593226955856804,0.019663648124191413,hold,hold
2025-07-15 14:00:00,3.8977000000000004,3.9908000000000006,0.007564697145099624,-0.0018134715025905912,buy,buy
2025-07-15 20:00:00,3.9116,3.9887599999999996,0.011438335164297665,0.02932779652219053,buy,buy
2025-07-15 21:00:00,3.91875,3.9891799999999993,0.012046405713055488,0.02356219913858637,buy,buy
2025-07-15 22:00:00,3.9269499999999993,3.9890600000000003,0.012050852162889444,0.01077964402105791,buy,buy
2025-07-16 03:00:00,3.979450000000001,3.9970000000000003,0.012320855581430862,0.0007425742574258543,hold,hold
2025-07-16 04:00:00,3.98945,3.99658,0.012261264871359409,0.00694444444444442,buy,buy
2025-07-16 05:00:00,3.9996,3.99512,0.012259519249585694,-0.0034288513348028626,buy,buy
2025-07-16 07:00:00,4.0224,3.99352,0.012252159350137317,0.006586972432300664,hold,hold
2025-07-16 10:00:00,4.0537,3.9921999999999995,0.012337937369974192,0.008620689655172376,buy,buy
2025-07-16 11:00:00,4.06215,3.9920400000000003,0.012324481300414237,0.01155074956991875,buy,buy
2025-07-16 13:00:00,4.06955,3.9921200000000003,0.012198477427513715,-0.0019389238972370437,buy,buy
2025-07-16 14:00:00,4.077350000000001,3.9936599999999998,0.011218930718297123,0.012876579203109806,hold,hold
2025-07-16 16:00:00,4.097499999999999,3.9969,0.010616838403835894,0.022222222222222365,hold,hold
2025-07-16 17:00:00,4.1049500000000005,4.0006,0.00936239407302616,0.017735665694849523,hold,hold
2025-07-16 21:00:00,4.128500000000001,4.01808,0.00697677199115908,0.02588918461166223,hold,hold
2025-07-16 22:00:00,4.1362499999999995,4.0226999999999995,0.007528337288697763,0.00047778308647861145,hold,hold
2025-07-16 23:00:00,4.1419,4.0266399999999996,0.00737245319245493,-0.007877775125328279,buy,buy
2025-07-17 00:00:00,4.1471,4.0308600000000006,0.0072337082394413514,-0.004780114722753415,buy,buy
2025-07-17 02:00:00,4.1511499999999995,4.0386,0.007026404558956137,-0.014982164090368566,buy,buy
2025-07-17 03:00:00,4.149649999999999,4.04258,0.007447990265803009,-0.03396226415094339,buy,buy
2025-07-17 04:00:00,4.15105,4.0481,0.00775888879374085,-0.010506208213944546,buy,buy
2025-07-17 06:00:00,4.1604,4.0619,0.007900854115858289,0.011527377521613813,hold,hold
2025-07-17 07:00:00,4.1640500000000005,4.0681400000000005,0.00794445479740759,0.01922141119221399,hold,hold
2025-07-17 08:00:00,4.1698,4.075,0.008075648866689636,0.020038628681795956,hold,hold
2025-07-17 10:00:00,4.1796999999999995,4.090199999999999,0.008200531598096241,0.02099420849420852,hold,hold
